timestamp,latitude,longitude
2025-04-23 00:51:21.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:21.395110,39.74937754327656,30.490535145765232
2025-04-23 00:51:22.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:22.395110,39.749375245366075,30.490389367259485
2025-04-23 00:51:23.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:23.395110,39.749372947272605,30.490243588773065
2025-04-23 00:51:24.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:24.395110,39.74937064899617,30.490097810305993
2025-04-23 00:51:25.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:25.395110,39.74936824797633,30.489952035865393
2025-04-23 00:51:26.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:26.395110,39.7493651704372,30.489806287871154
2025-04-23 00:51:27.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:27.395110,39.749362092715266,30.489660539899536
2025-04-23 00:51:28.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:28.395110,39.749359084170315,30.48951477295319
2025-04-23 00:51:29.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:29.395110,39.74935612601054,30.48936899912838
2025-04-23 00:51:30.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:30.395110,39.74935335065527,30.48922330731591
2025-04-23 00:51:31.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:31.395110,39.749350853656054,30.489077721587133
2025-04-23 00:51:32.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:32.395110,39.7493470021366,30.488932036921803
2025-04-23 00:51:33.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:33.395110,39.749340265147545,30.488786536211645
2025-04-23 00:51:34.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:34.395110,39.749332201912246,30.48864108635844
2025-04-23 00:51:35.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:35.395110,39.74932413579306,30.48849561983902
2025-04-23 00:51:36.395110,39.750811917497586,30.486305662090086
2025-04-23 00:51:36.395110,39.74931606646558,30.488350167264443
2025-04-23 00:51:37.395110,39.75082091961089,30.48630562282331
2025-04-23 00:51:37.395110,39.74931012690139,30.488204715749948
2025-04-23 00:51:38.395110,39.75083892383748,30.486305544289547
2025-04-23 00:51:38.395110,39.74936002310809,30.48807795709799
2025-04-23 00:51:39.395110,39.750865930177255,30.48630542648835
2025-04-23 00:51:39.395110,39.74944932586725,30.487990604441364
2025-04-23 00:51:40.395110,39.75090193863014,30.486305269419088
2025-04-23 00:51:40.395110,39.74955149406,30.487931119336526
2025-04-23 00:51:41.395110,39.750946949195914,30.486305073080892
2025-04-23 00:51:41.395110,39.74966373705139,30.48792386131849
2025-04-23 00:51:42.395110,39.751000985757265,30.486304700222785
2025-04-23 00:51:42.395110,39.74977618922651,30.487920398775106
2025-04-23 00:51:43.395110,39.75106403559643,30.48630422392802
2025-04-23 00:51:43.395110,39.749888641399174,30.487916936210826
2025-04-23 00:51:44.395110,39.75112841864104,30.48630358951059
2025-04-23 00:51:44.395110,39.750001089974205,30.487913739472994
2025-04-23 00:51:45.395110,39.75118395821288,30.486303090382908
2025-04-23 00:51:45.395110,39.75011357455485,30.487911147385308
2025-04-23 00:51:46.395110,39.75123054546584,30.486302694715153
2025-04-23 00:51:46.395110,39.75022610066231,30.487908657346622
2025-04-23 00:51:47.395110,39.751268125782104,30.486302375542138
2025-04-23 00:51:47.395110,39.75033862676746,30.487906167290188
2025-04-23 00:51:48.395110,39.751296283681164,30.486302281267836
2025-04-23 00:51:48.395110,39.750451151257714,30.487903318765067
2025-04-23 00:51:49.395110,39.75133279196467,30.48629911818152
2025-04-23 00:51:49.395110,39.75056342453006,30.48789795185805
2025-04-23 00:51:50.395110,39.75137383987117,30.486270587670575
2025-04-23 00:51:50.395110,39.7506756462448,30.48789231680041
2025-04-23 00:51:51.395110,39.75140602026369,30.486212772705713
2025-04-23 00:51:51.395110,39.750787867956745,30.487886681714876
2025-04-23 00:51:52.395110,39.751433379065375,30.48613762026585
2025-04-23 00:51:52.395110,39.750900266841256,30.48788147258056
2025-04-23 00:51:53.395110,39.75145138165578,30.486045881640162
2025-04-23 00:51:53.395110,39.75100953469174,30.48787921401871
2025-04-23 00:51:54.395110,39.75145095829656,30.48593945136306
2025-04-23 00:51:54.395110,39.75111004448264,30.487878281388493
2025-04-23 00:51:55.395110,39.75144016064072,30.4858216570526
2025-04-23 00:51:55.395110,39.75120144749225,30.487878095583575
2025-04-23 00:51:56.395110,39.751428301379775,30.48569228296791
2025-04-23 00:51:56.395110,39.75128385532953,30.48787792805825
2025-04-23 00:51:57.395110,39.751415380475315,30.48555132912291
2025-04-23 00:51:57.395110,39.751357267994884,30.487877778814344
2025-04-23 00:51:58.395110,39.751402111622205,30.485406581505327
2025-04-23 00:51:58.395110,39.751421685488566,30.48787764785347
2025-04-23 00:51:59.395110,39.75138884259012,30.48526183395272
2025-04-23 00:51:59.395110,39.7514771078109,30.487877535177077
2025-04-23 00:52:00.395110,39.75137629401656,30.48511686649741
2025-04-23 00:52:00.395110,39.75152353496209,30.487877440786377
2025-04-23 00:52:01.395110,39.75136453930379,30.484971875243463
2025-04-23 00:52:01.395110,39.75156095977738,30.487877034981214
2025-04-23 00:52:02.395110,39.75135363345354,30.48483735651872
2025-04-23 00:52:02.395110,39.751589389312095,30.487876642411404
2025-04-23 00:52:03.395110,39.75134364880345,30.48471444329105
2025-04-23 00:52:03.395110,39.75162687564766,30.48787478309112
2025-04-23 00:52:04.395110,39.75133396686401,30.48460322882533
2025-04-23 00:52:04.395110,39.75167149405,30.487861552293094
2025-04-23 00:52:05.395110,39.751325034470355,30.484503605175252
2025-04-23 00:52:05.395110,39.75169260324286,30.487801946070242
2025-04-23 00:52:06.395110,39.75131714100135,30.484415569541486
2025-04-23 00:52:06.395110,39.751666451924514,30.487728063041608
2025-04-23 00:52:07.395110,39.75131028648317,30.484339121914743
2025-04-23 00:52:07.395110,39.75164230889476,30.48763814625001
2025-04-23 00:52:08.395110,39.75130447093851,30.484274262286913
2025-04-23 00:52:08.395110,39.75161905203661,30.48753577596072
2025-04-23 00:52:09.395110,39.75129969438665,30.484220990651142
2025-04-23 00:52:09.395110,39.7515975249906,30.487420637012875
2025-04-23 00:52:10.395110,39.7512959568434,30.48417930700178
2025-04-23 00:52:10.395110,39.75157366029543,30.487294246562584
2025-04-23 00:52:11.395110,39.75129325832115,30.48414921133443
2025-04-23 00:52:11.395110,39.75155595521441,30.4871548445293
2025-04-23 00:52:12.395110,39.751290044702195,30.48410746607102
2025-04-23 00:52:12.395110,39.751545165303845,30.48700972336084
2025-04-23 00:52:13.395110,39.75128711826143,30.484053976854952
2025-04-23 00:52:13.395110,39.75153437521305,30.486864602247184
2025-04-23 00:52:14.395110,39.7512835552098,30.483988852336925
2025-04-23 00:52:14.395110,39.75152314732595,30.486719544053237
2025-04-23 00:52:15.395110,39.75127970734674,30.483912092743235
2025-04-23 00:52:15.395110,39.75151046598234,30.48657469468654
2025-04-23 00:52:16.395110,39.751284609651755,30.48382370375891
2025-04-23 00:52:16.395110,39.75149778445942,30.486429845382432
2025-04-23 00:52:17.395110,39.751299270864415,30.4837263140605
2025-04-23 00:52:17.395110,39.751484417032756,30.4862850761373
2025-04-23 00:52:18.395110,39.75135021536746,30.483643363667657
2025-04-23 00:52:18.395110,39.75147029141219,30.486140395388926
2025-04-23 00:52:19.395110,39.751442665746595,30.483620839874384
2025-04-23 00:52:19.395110,39.7514561656129,30.48599571470908
2025-04-23 00:52:20.395110,39.75154648917033,30.48360590391364
2025-04-23 00:52:20.395110,39.75144284770493,30.485850970778774
2025-04-23 00:52:21.395110,39.75165835169028,30.483590240540146
2025-04-23 00:52:21.395110,39.751429579222346,30.485706223026643
2025-04-23 00:52:22.395110,39.75176185694089,30.483533065610168
2025-04-23 00:52:22.395110,39.751416310560764,30.485561475339505
2025-04-23 00:52:23.395110,39.75186604477842,30.483479453708767
2025-04-23 00:52:23.395110,39.75140304172021,30.485416727717357
2025-04-23 00:52:24.395110,39.75197819251737,30.483467391537012
2025-04-23 00:52:24.395110,39.751389772700655,30.48527198016021
2025-04-23 00:52:25.395110,39.75209034025189,30.483455329316563
2025-04-23 00:52:25.395110,39.751377117966975,30.485127029791677
2025-04-23 00:52:26.395110,39.75219960318296,30.483443577328245
2025-04-23 00:52:26.395110,39.751365363266785,30.484982038533612
2025-04-23 00:52:27.395110,39.75229982407304,30.483434733358244
2025-04-23 00:52:27.395110,39.75135360838682,30.48483704733434
2025-04-23 00:52:28.395110,39.75239125648537,30.483428769657987
2025-04-23 00:52:28.395110,39.75134177060938,30.484692082921008
2025-04-23 00:52:29.395110,39.75247377869677,30.483423393591107
2025-04-23 00:52:29.395110,39.75132894607145,30.48454723143273
2025-04-23 00:52:30.395110,39.75254733328065,30.483418617762315
2025-04-23 00:52:30.395110,39.75131595853355,30.484402381577656
2025-04-23 00:52:31.395110,39.75261189416723,30.48341442587384
2025-04-23 00:52:31.395110,39.75130297081639,30.48425753178645
2025-04-23 00:52:32.395110,39.75266746135694,30.48341081793028
2025-04-23 00:52:32.395110,39.75129006861725,30.48411266854622
2025-04-23 00:52:33.395110,39.75271403485018,30.48340779393559
2025-04-23 00:52:33.395110,39.75127833042707,30.483967621795728
2025-04-23 00:52:34.395110,39.75275161464724,30.48340535389311
2025-04-23 00:52:34.395110,39.75126659205696,30.483822575103993
2025-04-23 00:52:35.395110,39.752780200748376,30.483403497805497
2025-04-23 00:52:35.395110,39.75125485350692,30.48367752847101
2025-04-23 00:52:36.395110,39.75281773902779,30.48340048189496
2025-04-23 00:52:36.395110,39.75124311882561,30.483532500319644
2025-04-23 00:52:37.395110,39.75286391590902,30.483391956706495
2025-04-23 00:52:37.395110,39.75123142254919,30.483387647802235
2025-04-23 00:52:38.395110,39.75291571833054,30.483367408777642
2025-04-23 00:52:38.395110,39.75121972609335,30.483242795343322
2025-04-23 00:52:39.395110,39.752946437799814,30.483299789024315
2025-04-23 00:52:39.395110,39.75120802945807,30.483097942942894
2025-04-23 00:52:40.395110,39.75294670225193,30.48322534791123
2025-04-23 00:52:40.395110,39.75119638801892,30.48295307223706
2025-04-23 00:52:41.395110,39.75295708104669,30.48316193375465
2025-04-23 00:52:41.395110,39.75118559307897,30.48280792080831
2025-04-23 00:52:42.395110,39.75294784647316,30.483111303127323
2025-04-23 00:52:42.395110,39.751174797958704,30.48266276943441
2025-04-23 00:52:43.395110,39.75294068224845,30.483072023745134
2025-04-23 00:52:43.395110,39.75116444544616,30.482523571700355
2025-04-23 00:52:44.395110,39.752935588383835,30.483044095600437
2025-04-23 00:52:44.395110,39.75115411544895,30.482396099259915
2025-04-23 00:52:45.395110,39.75293256488738,30.48302751868782
2025-04-23 00:52:45.395110,39.75114416160456,30.48228030453164
2025-04-23 00:52:46.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:46.395110,39.751135204312895,30.482176104040448
2025-04-23 00:52:47.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:47.395110,39.75112680029749,30.482083563891845
2025-04-23 00:52:48.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:48.395110,39.75111937270923,30.48200262097159
2025-04-23 00:52:49.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:49.395110,39.75111300808988,30.48193326236755
2025-04-23 00:52:50.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:50.395110,39.751108045491165,30.481875458102202
2025-04-23 00:52:51.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:51.395110,39.751115645715835,30.48183155205331
2025-04-23 00:52:52.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:52.395110,39.7511396121639,30.481818002872263
2025-04-23 00:52:53.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:53.395110,39.75116489048607,30.481816804676694
2025-04-23 00:52:54.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:54.395110,39.75119016834716,30.48181558524472
2025-04-23 00:52:55.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:55.395110,39.751215476086365,30.481814341712994
2025-04-23 00:52:56.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:56.395110,39.751240805223276,30.48181308092141
2025-04-23 00:52:57.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:57.395110,39.75126533702626,30.481819097754748
2025-04-23 00:52:58.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:58.395110,39.751284364648534,30.481840207796914
2025-04-23 00:52:59.395110,39.75293161176385,30.48302229300405
2025-04-23 00:52:59.395110,39.75130164021952,30.481863472933505
2025-04-23 00:53:00.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:00.395110,39.75132291313957,30.481880783816983
2025-04-23 00:53:01.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:01.395110,39.75134418605728,30.481898094710907
2025-04-23 00:53:02.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:02.395110,39.75136554778679,30.48191528827983
2025-04-23 00:53:03.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:03.395110,39.75138732881329,30.481931927908033
2025-04-23 00:53:04.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:04.395110,39.75140910983768,30.481948567546482
2025-04-23 00:53:05.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:05.395110,39.751429909797075,30.481966753111916
2025-04-23 00:53:06.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:06.395110,39.75144925774946,30.48198722669396
2025-04-23 00:53:07.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:07.395110,39.75146403627588,30.481976531152522
2025-04-23 00:53:08.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:08.395110,39.75144742694361,30.48195311810978
2025-04-23 00:53:09.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:09.395110,39.75142895563872,30.48193141276693
2025-04-23 00:53:10.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:10.395110,39.75140785124223,30.481913506378977
2025-04-23 00:53:11.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:11.395110,39.75138674684326,30.48189560000177
2025-04-23 00:53:12.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:12.395110,39.75136551095354,30.4818782011624
2025-04-23 00:53:13.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:13.395110,39.75134660389254,30.481863663850824
2025-04-23 00:53:14.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:14.395110,39.75133533938228,30.481855002768356
2025-04-23 00:53:15.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:15.395110,39.75133171742389,30.48185221790939
2025-04-23 00:53:16.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:16.395110,39.75133171742389,30.48185221790939
2025-04-23 00:53:17.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:17.395110,39.75132407487142,30.481846341688655
2025-04-23 00:53:18.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:18.395110,39.75130992668754,30.48183248686253
2025-04-23 00:53:19.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:20.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:21.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:22.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:23.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:24.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:25.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:26.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:27.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:28.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:29.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:30.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:31.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:32.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:33.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:34.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:35.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:36.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:37.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:38.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:39.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:40.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:41.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:42.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:43.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:44.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:45.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:46.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:47.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:48.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:49.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:50.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:51.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:52.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:53.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:54.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:55.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:56.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:57.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:58.395110,39.75293161176385,30.48302229300405
2025-04-23 00:53:59.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:00.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:01.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:02.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:03.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:04.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:05.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:06.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:07.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:08.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:09.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:10.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:11.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:12.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:13.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:14.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:15.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:16.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:17.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:18.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:19.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:20.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:21.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:22.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:23.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:24.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:25.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:26.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:27.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:28.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:29.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:30.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:31.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:32.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:33.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:34.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:35.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:36.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:37.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:38.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:39.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:40.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:41.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:42.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:43.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:44.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:45.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:46.395110,39.75293161176385,30.48302229300405
2025-04-23 00:54:47.395110,39.75290359908824,30.483030782673637
2025-04-23 00:54:48.395110,39.75290345581694,30.483018458569642
2025-04-23 00:54:49.395110,39.752906643748425,30.482994788645904
2025-04-23 00:54:50.395110,39.75291682517924,30.482960803894986
2025-04-23 00:54:51.395110,39.75291180026256,30.482913744789467
2025-04-23 00:54:52.395110,39.75290144793116,30.48285696823084
2025-04-23 00:54:53.395110,39.75288902509747,30.482788836384785
2025-04-23 00:54:54.395110,39.752874531741845,30.48270934926454
2025-04-23 00:54:55.395110,39.75285834873112,30.482620595816893
2025-04-23 00:54:56.395110,39.75284216565369,30.482531842414218
2025-04-23 00:54:57.395110,39.752820343496325,30.48244452635571
2025-04-23 00:54:58.395110,39.75278238064729,30.48236647460705
2025-04-23 00:54:59.395110,39.75276619131476,30.482277728216726
2025-04-23 00:55:00.395110,39.752750001915544,30.482188981871374
2025-04-23 00:55:01.395110,39.75273381244967,30.482100235571007
2025-04-23 00:55:02.395110,39.75271762291715,30.482011489315628
2025-04-23 00:55:03.395110,39.75270143331795,30.481922743105223
2025-04-23 00:55:04.395110,39.752685243652095,30.48183399693981
2025-04-23 00:55:05.395110,39.75266905391959,30.481745250819376
2025-04-23 00:55:06.395110,39.75265287618838,30.481656501023114
2025-04-23 00:55:07.395110,39.75263674219105,30.481567737767154
2025-04-23 00:55:08.395110,39.75262060812699,30.48147897455605
2025-04-23 00:55:09.395110,39.752605054765326,30.48138999579578
2025-04-23 00:55:10.395110,39.75259501370513,30.48129925998962
2025-04-23 00:55:11.395110,39.752589590706314,30.481207807359898
2025-04-23 00:55:12.395110,39.752579780824384,30.481117114587178
2025-04-23 00:55:13.395110,39.75256276787679,30.481028482530522
2025-04-23 00:55:14.395110,39.75254340714084,30.480940840197025
2025-04-23 00:55:15.395110,39.75252404634013,30.480853197915856
2025-04-23 00:55:16.395110,39.75250468547466,30.480765555687032
2025-04-23 00:55:17.395110,39.75248629747058,30.480682317700108
2025-04-23 00:55:18.395110,39.752470386496135,30.480610292870594
2025-04-23 00:55:19.395110,39.75245695257175,30.480549481181978
2025-04-23 00:55:20.395110,39.752445995714645,30.480499882620315
2025-04-23 00:55:21.395110,39.75243751593892,30.480461497174247
2025-04-23 00:55:22.395110,39.75242651382089,30.480411918796584
2025-04-23 00:55:23.395110,39.75241130623659,30.48037043509338
2025-04-23 00:55:24.395110,39.752390022177046,30.480351940244635
2025-04-23 00:55:25.395110,39.75235599797674,30.480362597563904
2025-04-23 00:55:26.395110,39.752312227981655,30.480367725805607
2025-04-23 00:55:27.395110,39.752259302302235,30.48035627265959
2025-04-23 00:55:28.395110,39.75219664014182,30.48035631889459
2025-04-23 00:55:29.395110,39.75212490970358,30.48035944885087
2025-04-23 00:55:30.395110,39.75204418105372,30.480362971431408
2025-04-23 00:55:31.395110,39.75195445419177,30.480366886631792
2025-04-23 00:55:32.395110,39.75185572911721,30.480371194447113
2025-04-23 00:55:33.395110,39.75174912359843,30.480375860661464
2025-04-23 00:55:34.395110,39.75165170210181,30.48038014866327
2025-04-23 00:55:35.395110,39.75156326526544,30.48038404203875
2025-04-23 00:55:36.395110,39.751483766749935,30.48038742690714
2025-04-23 00:55:37.395110,39.751413404421,30.48038955273378
2025-04-23 00:55:38.395110,39.75135228034916,30.480391190634016
2025-04-23 00:55:39.395110,39.751300072969066,30.480392589595137
2025-04-23 00:55:40.395110,39.75125678228096,30.480393749619317
2025-04-23 00:55:41.395110,39.751222408285074,30.48039467070833
2025-04-23 00:55:42.395110,39.751196950981566,30.48039535286358
2025-04-23 00:55:43.395110,39.75116256844798,30.480397645537824
2025-04-23 00:55:44.395110,39.75111923805573,30.48040518408128
2025-04-23 00:55:45.395110,39.75107208710788,30.48043438333007
2025-04-23 00:55:46.395110,39.751045063988066,30.48050404998335
2025-04-23 00:55:47.395110,39.751041571836254,30.480595111212725
2025-04-23 00:55:48.395110,39.75104248647599,30.480698171810847
2025-04-23 00:55:49.395110,39.751043504298686,30.4808128710861
2025-04-23 00:55:50.395110,39.75104470348599,30.480939485011305
2025-04-23 00:55:51.395110,39.751046201496116,30.481073909653983
2025-04-23 00:55:52.395110,39.75104756945671,30.48119667645782
2025-04-23 00:55:53.395110,39.75104926006579,30.481307794861017
2025-04-23 00:55:54.395110,39.75105141978326,30.48140726791686
2025-04-23 00:55:55.395110,39.751054072245516,30.48149491408093
2025-04-23 00:55:56.395110,39.75105745829567,30.481570679611625
2025-04-23 00:55:57.395110,39.75106032583526,30.481634843931456
2025-04-23 00:55:58.395110,39.751062872444706,30.481687407119477
2025-04-23 00:55:59.395110,39.75106615044562,30.48172836961519
2025-04-23 00:56:00.395110,39.75107015886411,30.481757360749445
2025-04-23 00:56:01.395110,39.751083972866475,30.481793540422235
2025-04-23 00:56:02.395110,39.751113732300745,30.481815023314358
2025-04-23 00:56:03.395110,39.7511396121639,30.481818002872263
2025-04-23 00:56:04.395110,39.75116308671155,30.48181689169272
2025-04-23 00:56:05.395110,39.7511865607981,30.481815759276962
2025-04-23 00:56:06.395110,39.75121005378596,30.481814611615054
2025-04-23 00:56:07.395110,39.75123357548944,30.481813440791203
2025-04-23 00:56:08.395110,39.75125691210527,30.481814974468556
2025-04-23 00:56:09.395110,39.75127704715941,30.481829905624735
2025-04-23 00:56:10.395110,39.75129222268472,30.48185303866367
2025-04-23 00:56:11.395110,39.751310769216374,30.4818709016724
2025-04-23 00:56:12.395110,39.751330524145125,30.481886977291783
2025-04-23 00:56:13.395110,39.75135027907189,30.481903052920174
2025-04-23 00:56:14.395110,39.75137023208732,30.481918866853004
2025-04-23 00:56:15.395110,39.75139045886563,30.48193431911435
2025-04-23 00:56:16.395110,39.75141068564213,30.481949771384542
2025-04-23 00:56:17.395110,39.75142992894588,30.481966773374758
2025-04-23 00:56:18.395110,39.751447896269546,30.481985786005065
2025-04-23 00:56:19.395110,39.75146497634258,30.48198101950535
2025-04-23 00:56:20.395110,39.75145130511739,30.481957826511067
2025-04-23 00:56:21.395110,39.751434403627705,30.48193730680786
2025-04-23 00:56:22.395110,39.751415360180104,30.481919877464904
2025-04-23 00:56:23.395110,39.751395761747155,30.481903248844876
2025-04-23 00:56:24.395110,39.75137616331207,30.481886620234103
2025-04-23 00:56:25.395110,39.751356277314734,30.481871101576402
2025-04-23 00:56:26.395110,39.75134044813285,30.481858930795816
2025-04-23 00:56:27.395110,39.751332261502284,30.481852636241506
2025-04-23 00:56:28.395110,39.75133171742389,30.48185221790939
2025-04-23 00:56:29.395110,39.751323530792995,30.48184592335663
2025-04-23 00:56:30.395110,39.75130901612401,30.481831321794314
